66.465	0.992065	0.172852	-0.0466919	0.334974	-0.0818464	-0.23546	0.00224648	-0.0836812	-0.00192844
66.48	0.986694	0.14856	-0.0568237	0.265946	-0.0714617	-0.168876	-0.00164894	-0.0805677	-0.00220746
66.49	0.98761	0.114502	-0.0700073	0.192642	-0.0653531	-0.134667	-0.00463296	-0.07587	-0.0025522
66.5	0.983643	0.106934	-0.0786133	0.116895	-0.0622987	-0.10168	-0.00738239	-0.0709078	-0.00309103
66.51	0.992004	0.105225	-0.0789795	0.0368715	-0.0525249	-0.0790784	-0.00973352	-0.0661359	-0.00318233
66.525	0.992004	0.102051	-0.0756836	0.052754	-0.0500814	-0.0693046	-0.011482	-0.0616493	-0.00327076
66.535	0.995544	0.100647	-0.0706787	0.0894059	-0.0531357	-0.0613633	-0.0127401	-0.0575162	-0.00318339
66.55	0.996582	0.102173	-0.0708008	0.178592	-0.0482488	-0.054033	-0.0137711	-0.0537198	-0.00303212
66.56	0.992615	0.0941162	-0.0696411	0.22624	-0.0433619	-0.049146	0	0	0
66.58	1.00116	0.0570679	-0.0627441	0.168818	-0.0531357	-0.035707	0	0	0
66.6	0.99176	0.0612793	-0.0985107	0.066193	-0.0592444	-0.0167702	0	0	0
66.61	0.994446	0.0731201	-0.101563	0.0582517	-0.0622987	-0.0118832	0	0	0
66.615	0.994568	0.0755005	-0.0968628	0.0625278	-0.0616879	-0.0100506	0	0	0
66.625	0.995667	0.0855103	-0.0898438	0.0863516	-0.0555792	-0.0100506	0	0	0
66.635	0.996887	0.0837402	-0.0822754	0.10651	-0.0622987	-0.00272025	0	0	0
66.65	0.995239	0.072998	-0.0783081	0.0820755	-0.0641313	0.00583187	0	0	0
66.66	0.993896	0.0679932	-0.0808716	0.0368715	-0.0677965	0.0113297	0	0	0
66.67	0.993469	0.0772705	-0.0882568	0.00816078	-0.0604661	0.0174383	0	0	0
66.68	0.992798	0.0828857	-0.0942993	-0.00161307	-0.0568009	0.0174383	0	0	0
66.7	0.993774	0.0794678	-0.0898438	-0.00466739	-0.0403076	0.0174383	0	0	0
66.705	0.995605	0.0768433	-0.0852051	-0.0028348	-0.0409184	0.0174383	0	0	0
66.72	0.996704	0.0764771	-0.0802612	0.0136586	-0.0415293	0.01866	0	0	0
66.725	0.997559	0.0751953	-0.0784912	0.016102	-0.0439728	0.0211035	0	0	0
66.74	0.994202	0.0750732	-0.0817871	0.0588626	-0.0525249	0.0211035	0	0	0
66.745	0.997803	0.0726318	-0.0812988	0.0729125	-0.0592444	0.0204926	0	0	0
66.76	0.99823	0.0640259	-0.0830078	0.0777994	-0.0629096	0.0204926	0	0	0
66.77	0.996826	0.059021	-0.0872192	0.0747451	-0.0677965	0.0137731	0	0	0
66.775	0.995544	0.0556641	-0.0910645	0.0686365	-0.0720726	0.0125514	0	0	0
66.8	0.996765	0.0557861	-0.09021	0.0258759	-0.0781812	0.0033884	0	0	0
66.81	0.993896	0.0570068	-0.0911865	0.0240433	-0.0818464	0.00216667	0	0	0
66.82	0.99408	0.0614014	-0.0952759	0.0283193	-0.0818464	-0.00272025	0	0	0
66.83	0.993713	0.0600586	-0.103577	0.0215998	-0.0781812	-0.00577458	0	0	0
66.84	0.993652	0.0574341	-0.103943	0.0106042	-0.0830682	-0.00699631	0	0	0
66.85	0.993774	0.0547485	-0.101563	-0.010776	-0.0855116	-0.00272025	0	0	0
66.855	0.996704	0.0541992	-0.100403	-0.0284911	-0.079403	-0.00333112	0	0	0
66.87	0.993591	0.0623779	-0.0998535	-0.0578127	-0.0751269	0.005221	0	0	0
66.88	0.99353	0.0621948	-0.100342	-0.0626996	-0.0720726	0.0119405	0	0	0
66.89	0.992249	0.060791	-0.104309	-0.0651431	-0.061077	0.0174383	0	0	0
66.895	0.988281	0.0606689	-0.110901	-0.0553692	-0.0592444	0.0180492	0	0	0
66.91	0.990845	0.0608521	-0.119568	-0.0242151	-0.0488597	0.0272122	0	0	0
66.92	0.992859	0.0650635	-0.116882	0.0215998	-0.038475	0.0284339	0	0	0
66.925	0.993774	0.0689087	-0.114929	0.0411475	-0.0366424	0.0284339	0	0	0
66.94	0.993042	0.0650635	-0.106018	0.0857407	-0.0244251	0.0253796	0	0	0
66.945	0.990662	0.0617676	-0.107544	0.0949037	-0.0177055	0.0253796	0	0	0
66.955	0.992798	0.0548706	-0.111206	0.101012	-0.0146512	0.0229361	0	0	0
66.97	0.995361	0.0429077	-0.105347	0.0472562	-0.0152621	0.0168274	0	0	0
66.98	0.996216	0.0435791	-0.0967407	-0.00833259	-0.0219816	0.0168274	0	0	0
66.99	0.9953	0.0452881	-0.0968018	-0.0572018	-0.0244251	0.0168274	0	0	0
67	0.991028	0.0582275	-0.102356	-0.074306	-0.0274794	0.0137731	0	0	0
67.01	0.994995	0.0637817	-0.106567	-0.0663648	-0.0299229	0.0107188	0	0	0
67.02	0.995544	0.0697021	-0.100586	-0.0327672	-0.0348098	0.00888619	0	0	0
67.025	0.994812	0.069458	-0.0966797	-0.00711085	-0.0390858	0.00583187	0	0	0
67.035	0.996582	0.0675049	-0.0924072	0.0215998	-0.0390858	0.00155581	0	0	0
67.05	0.995789	0.0641479	-0.0932007	0.0313737	-0.0482488	-0.000276789	0	0	0
67.06	0.996643	0.0571899	-0.0942383	0.00816078	-0.0482488	-0.00272025	0	0	0
67.07	0.994385	0.0537109	-0.0980835	-0.0168847	-0.0568009	-0.00394198	0	0	0
67.075	0.992065	0.0547485	-0.10199	-0.0370433	-0.0568009	-0.00333112	0	0	0
67.09	0.994324	0.0682373	-0.108948	-0.0352107	-0.0586335	-0.00638545	0	0	0
67.1	0.993286	0.0706177	-0.111755	-0.00772172	-0.0568009	-0.00882891	0	0	0
67.105	0.99176	0.0692139	-0.110596	0.00571732	-0.0555792	-0.00760717	0	0	0
67.11	0.991577	0.0687256	-0.109131	0.0215998	-0.0586335	-0.00882891	0	0	0
67.125	0.994751	0.0670776	-0.104004	0.0307628	-0.0574118	-0.00333112	0	0	0
67.135	0.992065	0.0618896	-0.10907	0.0173238	-0.0561901	0.000334076	0	0	0
67.145	0.989868	0.0588989	-0.117065	0.00693905	-0.0561901	0.00155581	0	0	0
67.16	0.991272	0.0604858	-0.124023	-0.0010022	-0.0525249	0.0033884	0	0	0
67.17	0.990723	0.0640869	-0.122192	0.00205213	-0.0488597	0.0033884	0	0	0
67.18	0.990662	0.0669556	-0.121216	0.011826	-0.0403076	0.00216667	0	0	0
67.2	0.991089	0.0578003	-0.122742	0.0106042	-0.0372532	0.0070536	0	0	0
67.21	0.991455	0.0593872	-0.120117	-0.000391335	-0.0372532	0.00949706	0	0	0
67.22	0.990173	0.0606689	-0.121765	-0.00649999	-0.033588	0.0101079	0	0	0
67.225	0.988037	0.060791	-0.123169	-0.00649999	-0.0317555	0.0101079	0	0	0
67.24	0.992432	0.0580444	-0.123962	-0.0010022	-0.0317555	0.0119405	0	0	0
67.25	0.990906	0.057373	-0.124084	0.00144126	-0.0262577	0.00888619	0	0	0
67.26	0.990479	0.0585938	-0.12384	0.00388472	-0.0256468	0.00888619	0	0	0
67.27	0.991516	0.0591431	-0.120361	0.000830396	-0.0213707	0.0113297	0	0	0
67.275	0.988403	0.0588379	-0.119629	0.000830396	-0.015873	0.00949706	0	0	0
67.28	0.991028	0.059082	-0.118835	-0.00405653	-0.0152621	0.00949706	0	0	0
67.295	0.992371	0.0557861	-0.118103	-0.00222393	-0.010986	0.0101079	0	0	0
67.305	0.990845	0.0559082	-0.119019	0.00388472	-0.0097643	0.0107188	0	0	0
67.32	0.990662	0.0544434	-0.122498	0.00449559	-0.00732084	0.0107188	0	0	0
67.33	0.993164	0.0521851	-0.122192	-0.00161307	-0.010986	0.0113297	0	0	0
67.34	0.992981	0.0529785	-0.11792	-0.0119978	-0.0103752	0.0119405	0	0	0
67.35	0.992859	0.0571289	-0.115906	-0.0187173	-0.0097643	0.0113297	0	0	0
67.355	0.992798	0.059082	-0.115356	-0.0187173	-0.0128186	0.0107188	0	0	0
67.365	0.990967	0.0579834	-0.11676	-0.0242151	-0.00915343	0.0101079	0	0	0
67.38	0.990173	0.0539551	-0.122131	-0.0174956	-0.0122078	0.00583187	0	0	0
67.39	0.989136	0.0571289	-0.121826	-0.00955432	-0.0103752	0.00216667	0	0	0
67.4	0.994263	0.0570068	-0.120361	-0.00222393	-0.0079317	-0.00210939	0	0	0
67.405	0.992737	0.0580444	-0.120178	0.00327386	-0.00854257	-0.00455285	0	0	0
67.42	0.992371	0.0554199	-0.11438	0.00327386	-0.0097643	-0.00821804	0	0	0
67.43	0.99292	0.0523682	-0.116577	-0.00649999	-0.0122078	-0.00516371	0	0	0
67.435	0.992859	0.0534668	-0.115112	-0.0150521	-0.00915343	-0.00760717	0	0	0
67.45	0.991028	0.0544434	-0.118835	-0.0211608	-0.00670997	-0.00638544	0	0	0
67.455	0.990051	0.0565796	-0.119202	-0.0211608	-0.00732084	-0.00394198	0	0	0
67.465	0.99115	0.0602417	-0.121521	-0.0132195	-0.0060991	-0.00210939	0	0	0
67.48	0.992676	0.0668945	-0.119507	-0.0028348	-0.00732084	0.00216667	0	0	0
67.49	0.991638	0.0615234	-0.117737	0.00144126	-0.0079317	0.0033884	0	0	0
67.495	0.993103	0.0578003	-0.116028	-0.00894345	-0.00487737	0.00461013	0	0	0
67.51	0.988647	0.0602417	-0.116211	-0.0358215	-0.00854257	0.0070536	0	0	0
67.52	0.99231	0.0635376	-0.114563	-0.0364324	-0.015873	0.00766446	0	0	0
67.53	0.989075	0.0653687	-0.120911	-0.0223825	-0.0170947	0.00583187	0	0	0
67.54	0.990479	0.0673218	-0.124878	-0.00222393	-0.0140404	0.0033884	0	0	0
67.55	0.992065	0.0679932	-0.123474	0.0173238	-0.0164838	0.00461013	0	0	0
67.56	0.99176	0.0647583	-0.123169	0.0185455	-0.0134295	0.00399927	0	0	0
67.57	0.991333	0.060791	-0.121338	0.00754992	-0.00915343	0.00583187	0	0	0
67.58	0.98999	0.0582886	-0.123596	-0.00955432	-0.0122078	0.0070536	0	0	0
67.6	0.99176	0.0604858	-0.119995	-0.0315455	-0.0128186	0.0131623	0	0	0
67.605	0.990295	0.0621948	-0.120972	-0.0242151	-0.010986	0.0119405	0	0	0
67.62	0.992554	0.0604858	-0.124451	-0.00894345	-0.010986	0.0107188	0	0	0
67.63	0.991333	0.0605469	-0.12207	-0.0010022	-0.0097643	0.0125514	0	0	0
67.635	0.992188	0.0622559	-0.122681	0.00205213	-0.0060991	0.0107188	0	0	0
67.64	0.991577	0.0610962	-0.121277	0.0106042	-0.0079317	0.0107188	0	0	0
67.645	0.993225	0.0567017	-0.120972	0.00510645	-0.0060991	0.0113297	0	0	0
67.655	0.991699	0.0560303	-0.117737	-0.00222393	-0.010986	0.00949706	0	0	0
67.665	0.99176	0.052124	-0.118347	-0.0126086	-0.0134295	0.0113297	0	0	0
67.675	0.992737	0.052002	-0.117493	-0.0278803	-0.0140404	0.0119405	0	0	0
67.685	0.992126	0.0581665	-0.117493	-0.0272694	-0.0140404	0.0119405	0	0	0
67.7	0.99115	0.0596313	-0.122498	-0.0150521	-0.0170947	0.0070536	0	0	0
67.715	0.993042	0.057312	-0.119751	-0.00405653	-0.015873	0.00583187	0	0	0
67.725	0.992065	0.0578003	-0.120972	-0.0028348	-0.0177055	0.0070536	0	0	0
67.74	0.991577	0.057251	-0.121399	-0.00772172	-0.0164838	0.0101079	0	0	0
67.75	0.990173	0.0516968	-0.126282	-0.010776	-0.0183164	0.0131623	0	0	0
67.76	0.991394	0.0569458	-0.12384	-0.0174956	-0.0134295	0.0180492	0	0	0
67.765	0.991516	0.059021	-0.125244	-0.0144412	-0.0170947	0.01866	0	0	0
67.78	0.991455	0.0609131	-0.127563	-0.00344566	-0.0152621	0.0180492	0	0	0
67.8	0.990356	0.0543823	-0.124207	0.00388472	-0.0115969	0.0162166	0	0	0
67.81	0.992737	0.0529785	-0.118774	-0.00161307	-0.0146512	0.0156057	0	0	0
67.82	0.990723	0.0532837	-0.119751	-0.0119978	-0.0170947	0.0156057	0	0	0
67.83	0.991028	0.053772	-0.126587	-0.0132195	-0.0164838	0.0119405	0	0	0
67.84	0.991638	0.0575562	-0.126953	-0.00833258	-0.0189273	0.00827533	0	0	0
67.85	0.991699	0.055481	-0.125488	-0.00649999	-0.0195381	0.005221	0	0	0
67.86	0.990784	0.0547485	-0.128418	-0.0132195	-0.0164838	0.00277754	0	0	0
67.87	0.990906	0.0535278	-0.12323	-0.0150521	-0.0232033	0.000334076	0	0	0
67.88	0.991638	0.0542603	-0.125061	-0.0144412	-0.0213707	-0.00210939	0	0	0
67.89	0.990967	0.0599365	-0.123718	-0.0144412	-0.0225925	-0.00516371	0	0	0
67.9	0.991516	0.06073	-0.126465	-0.000391335	-0.0262577	-0.00516371	0	0	0
67.91	0.989807	0.0580444	-0.128601	0.00571732	-0.0268685	-0.00577458	0	0	0
67.92	0.989502	0.0565796	-0.128418	0.000830396	-0.0256468	-0.00516371	0	0	0
67.925	0.992065	0.0580444	-0.127502	-0.00222393	-0.0268685	-0.00455285	0	0	0
67.94	0.992615	0.0604858	-0.12561	-0.0181064	-0.029312	-0.00333112	0	0	0
67.95	0.989136	0.0610352	-0.126099	-0.0315455	-0.0262577	-0.000887655	0	0	0
67.96	0.990845	0.0603027	-0.128479	-0.0315455	-0.0287011	0.00155581	0	0	0
67.97	0.989136	0.0621338	-0.130371	-0.0254368	-0.0317555	0.0033884	0	0	0
67.98	0.99054	0.0606079	-0.130249	-0.0132195	-0.0305337	0.005221	0	0	0
67.99	0.992004	0.0615234	-0.12854	-0.000391335	-0.0274794	0.00766446	0	0	0
68	0.987122	0.0599976	-0.132324	0.00938251	-0.0262577	0.0137731	0	0	0
68.005	0.988586	0.0571899	-0.133667	0.00632819	-0.0232033	0.0149948	0	0	0
68.02	0.990906	0.052002	-0.133789	-0.0144412	-0.0177055	0.0217144	0	0	0
68.03	0.989746	0.0531616	-0.12854	-0.0260477	-0.0189273	0.027823	0	0	0
68.04	0.990295	0.0552368	-0.129089	-0.0272694	-0.0207599	0.0314882	0	0	0
68.05	0.989624	0.0584106	-0.133301	-0.0144412	-0.0146512	0.0314882	0	0	0
68.055	0.990662	0.0581665	-0.13446	0.00205213	-0.0128186	0.0314882	0	0	0
68.07	0.990967	0.0516968	-0.134216	0.020989	-0.00915343	0.0290448	0	0	0
68.08	0.991272	0.0473633	-0.133606	0.0112151	-0.0079317	0.0272122	0	0	0
68.085	0.991577	0.0458984	-0.130554	0.00327386	-0.0115969	0.0272122	0	0	0
68.09	0.992004	0.0426025	-0.129578	-0.00955432	-0.00915343	0.0266013	0	0	0
68.105	0.990051	0.0460205	-0.128113	-0.038265	-0.015873	0.0241578	0	0	0
68.115	0.990967	0.0493774	-0.132141	-0.0370433	-0.0177055	0.0223252	0	0	0
68.125	0.990906	0.0511475	-0.133301	-0.024826	-0.0152621	0.0180492	0	0	0
68.135	0.990723	0.0488281	-0.135437	-0.00894345	-0.0195381	0.014384	0	0	0
68.15	0.990723	0.0533447	-0.132324	-0.00161307	-0.0195381	0.0107188	0	0	0
68.16	0.991943	0.0516968	-0.130127	-0.00466739	-0.0213707	0.00766446	0	0	0
68.165	0.991638	0.0492554	-0.129944	-0.010776	-0.0189273	0.00583187	0	0	0
68.175	0.99054	0.0502319	-0.133484	-0.0162738	-0.0219816	0.00644273	0	0	0
68.19	0.988586	0.052002	-0.138855	-0.0187173	-0.0177056	0.00216667	0	0	0
68.2	0.991089	0.053894	-0.137573	-0.0132195	-0.0207599	0.000944941	0	0	0
68.205	0.99054	0.0560913	-0.137573	-0.00772172	-0.0189273	0.000334076	0	0	0
68.22	0.987976	0.0577393	-0.135193	0.00205213	-0.0134295	0.00216667	0	0	0
68.23	0.990234	0.0586548	-0.134888	0.00388472	-0.0146512	0.00583187	0	0	0
68.235	0.991211	0.0579834	-0.134521	-0.0028348	-0.010986	0.00827533	0	0	0
68.25	0.987549	0.0543823	-0.132324	-0.0217716	-0.0140404	0.0156057	0	0	0
68.26	0.988831	0.059021	-0.13623	-0.0211608	-0.0146512	0.0211035	0	0	0
68.27	0.987244	0.0650635	-0.140991	-0.0138304	-0.010986	0.0241578	0	0	0
68.28	0.986084	0.0639038	-0.14502	-0.00772172	-0.00732084	0.0259904	0	0	0
68.29	0.988708	0.0588989	-0.144653	-0.00222393	-0.00304478	0.0284339	0	0	0
68.3	0.985779	0.0601807	-0.148987	0.00693905	0.00306388	0.0308773	0	0	0
68.31	0.986145	0.0641479	-0.150635	0.0112151	0.0152812	0.0357643	0	0	0
68.32	0.983215	0.0634766	-0.152588	0.0167129	0.0195572	0.0400403	0	0	0
68.33	0.985474	0.0606079	-0.151733	0.0203781	0.0287202	0.0430947	0	0	0
68.34	0.987671	0.0578613	-0.155701	0.0258759	0.0409375	0.0449273	0	0	0
68.35	0.984009	0.0548706	-0.163147	0.0466453	0.0494896	0.0455381	0	0	0
68.36	0.982117	0.041687	-0.172119	0.075356	0.0641504	0.0449273	0	0	0
68.37	0.982666	0.0271606	-0.186584	0.121782	0.0824764	0.0418729	0	0	0
68.38	0.975403	0.0032959	-0.21875	0.194475	0.109965	0.0284339	0	0	0
68.39	0.97052	-0.0235596	-0.254089	0.298933	0.152115	0.00827533	0	0	0
68.4	0.970642	-0.0528564	-0.293152	0.441875	0.21198	-0.026544	0	0	0
68.41	0.980591	-0.103027	-0.314941	0.627578	0.300555	-0.0845762	0	0	0
68.415	0.988281	-0.141663	-0.317078	0.722263	0.350035	-0.135278	0	0	0
68.43	0.980286	-0.24939	-0.308044	0.909798	0.480761	-0.268447	-0.0115597	0.0519899	-0.00192903
68.44	0.972656	-0.306213	-0.313232	0.961111	0.580943	-0.371683	-0.00891787	0.0662988	-0.00154214
68.45	0.975952	-0.314575	-0.302429	1.05396	0.668296	-0.494467	-0.00620652	0.0795851	-0.000956753
68.46	0.999878	-0.389038	-0.261841	1.08817	0.740378	-0.668564	-0.000451956	0.0939611	0.000636424
68.47	1.00037	-0.435791	-0.197083	1.12421	0.864995	-0.890919	0.00817831	0.107914	0.00186657
68.48	0.98822	-0.440552	-0.160095	1.18835	0.912032	-1.11816	0.0172002	0.120596	0.00229598
68.49	0.99115	-0.423035	-0.0837402	1.25066	0.896149	-1.3454	0.027815	0.130313	0.00239797
68.5	0.988098	-0.391052	-0.00683594	1.23905	0.868049	-1.57081	0.0396365	0.136845	0.00189639
68.51	0.960571	-0.3479	0.053833	1.17247	0.835063	-1.83654	0.0516105	0.14054	-0.000268454
68.52	0.938538	-0.312317	0.0957031	1.08389	0.775809	-2.0986	0.063232	0.142417	-0.00360403
68.53	0.915222	-0.282227	0.112305	0.993487	0.701894	-2.31912	0.0737148	0.143462	-0.00802157
68.54	0.984314	-0.195801	0.16156	0.913463	0.602934	-2.51582	0.0837561	0.140583	-0.00897987
68.55	0.931091	-0.100525	0.240295	0.890861	0.478928	-2.70763	0.0943618	0.133378	-0.0125888
68.56	0.879028	0.0628662	0.358337	1.0112	0.292003	-2.8408	0.10611	0.118451	-0.0181642
68.57	0.859985	0.23053	0.441528	1.29648	0.0134486	-2.95259	0.11767	0.0970942	-0.0232095
68.58	0.898926	0.354492	0.52356	1.56465	-0.2535	-2.98008	0.130437	0.0720166	-0.0245722
68.59	0.890259	0.445862	0.561768	1.75279	-0.539385	-2.96847	0.14327	0.0455512	-0.0247689
68.6	0.847046	0.547791	0.557312	1.80594	-0.862532	-2.88967	0.154246	0.0177128	-0.0253109
68.61	0.812317	0.660767	0.508362	1.72103	-1.21011	-2.762	0.161501	-0.0112771	-0.0254998
68.62	0.789856	0.719421	0.454163	1.47241	-1.63222	-2.57446	0.16606	-0.0389433	-0.0252964
68.63	0.776672	0.772522	0.425659	1.2134	-1.95171	-2.40098	0.169428	-0.065604	-0.024254
68.64	0.730042	0.890808	0.36792	0.945228	-2.23331	-2.18534	0.169222	-0.0944263	-0.0227446
68.65	0.666931	1.08215	0.273743	0.617805	-2.47766	-1.88907	0.162771	-0.128423	-0.0197767
68.66	0.621155	1.25708	0.165955	0.239679	-2.66092	-1.54454	0.149998	-0.166247	-0.0144314
68.665	0.606689	1.3562	0.0744019	0.0222107	-2.73239	-1.3228	0.132632	-0.204666	-0.00721352
68.68	0.597839	1.4693	-0.0649414	-0.283222	-2.87839	-0.764469	0.109481	-0.242607	0.00345019
68.7	0.587402	1.44611	-0.148926	-0.300937	-3.00667	-0.067472	0.0857233	-0.275491	0.0142312
68.71	0.550415	1.46082	-0.211975	-0.28872	-3.02011	0.31493	0.0603756	-0.306574	0.0241557
68.715	0.539429	1.4472	-0.260803	-0.294828	-3.01889	0.506742	0.0345186	-0.334669	0.0333984
68.725	0.516541	1.37915	-0.31311	-0.319874	-3.02439	1.01315	0.00890403	-0.357883	0.0403256
68.735	0.485046	1.29083	-0.372192	-0.461595	-3.00239	1.44564	-0.0167551	-0.375622	0.0442875
68.745	0.444641	1.23401	-0.453857	-0.696778	-2.96696	1.87691	-0.0441996	-0.389	0.0461443
68.755	0.407776	1.16077	-0.553345	-0.953952	-2.91015	2.26603	-0.0738061	-0.396901	0.046122
68.76	0.391663	1.1192	-0.611511	-1.06635	-2.87411	2.43402	-0.103875	-0.40147	0.0453897
68.765	0.37323	1.05103	-0.679749	-1.16776	-2.84785	2.58674	-0.134347	-0.401522	0.0434795
68.77	0.366333	0.993774	-0.726685	-1.24533	-2.81852	2.75595	-0.164155	-0.398047	0.0409523
68.775	0.37207	0.922424	-0.766785	-1.38889	-2.75377	2.91355	-0.192429	-0.390629	0.0379825
68.78	0.36908	0.889709	-0.818542	-1.43959	-2.69024	3.02901	-0.220515	-0.380827	0.0353771
68.785	0.351135	0.89856	-0.889404	-1.45975	-2.60655	3.15118	-0.250269	-0.370065	0.0338218
68.795	0.334656	0.902161	-1.00922	-1.50251	-2.41413	3.40224	-0.283128	-0.356626	0.0342796
68.81	0.366882	0.716858	-1.0592	-1.42493	-2.17589	3.7144	-0.310696	-0.334765	0.0337168
68.83	0.288391	0.455444	-1.24756	-1.23006	-1.54365	4.03449	-0.33861	-0.298937	0.0301197
68.84	0.285645	0.335876	-1.29254	-1.1476	-1.23699	4.10413	-0.363056	-0.259108	0.0263436
68.85	0.318848	0.276184	-1.31512	-1.06757	-0.893687	4.1701	-0.383882	-0.218718	0.0244321
68.865	0.306152	0.0568237	-1.32843	-0.926463	-0.393999	4.14567	-0.397768	-0.172267	0.0205727
68.88	0.510315	-0.168945	-1.3764	-0.785353	0.184491	3.98257	-0.400102	-0.120907	0.0249403
68.885	0.598022	-0.233215	-1.39191	-0.700443	0.354922	3.91904	-0.398554	-0.0706298	0.0328691
68.895	0.53479	-0.332764	-1.36914	-0.672954	0.664631	3.7822	-0.395109	-0.0201405	0.037164
68.9	0.470154	-0.400879	-1.30994	-0.707773	0.80513	3.69118	-0.389535	0.0288921	0.036975
68.905	0.433594	-0.463135	-1.24139	-0.771914	0.948684	3.5855	-0.381071	0.0756991	0.0335739
68.915	0.408691	-0.527588	-1.13434	-0.896531	1.20219	3.36865	-0.368305	0.118628	0.0272032
68.925	0.474731	-0.55542	-1.01001	-1.02542	1.36468	3.0907	-0.350245	0.154496	0.0215375
68.93	0.520386	-0.516846	-0.961426	-1.02176	1.50579	2.94348	-0.332197	0.184391	0.0172985
68.94	0.557861	-0.387512	-0.881287	-0.925852	1.64996	2.74007	-0.316983	0.204138	0.0134995
68.95	0.624023	-0.402954	-0.775635	-0.717547	1.7538	2.51588	-0.298469	0.217962	0.0104089
68.96	0.658936	-0.440063	-0.687866	-0.444491	1.84238	2.28436	-0.277439	0.228038	0.00725907
68.97	0.664856	-0.464783	-0.616455	-0.172045	1.91324	2.04001	-0.2556	0.235291	0.0033227
68.985	0.724548	-0.569397	-0.571289	0.463256	2.01525	1.57392	-0.231203	0.241939	0.00250101
69.005	0.793701	-0.709106	-0.477722	1.225	2.09222	0.926406	-0.203094	0.247932	0.00500709
69.015	0.818054	-0.682739	-0.411926	1.57198	2.12826	0.588597	-0.176979	0.25032	0.00730133
69.03	0.88916	-0.620239	-0.283081	2.04601	2.18569	0.0675293	-0.152628	0.245974	0.0099289
69.04	0.94104	-0.633606	-0.181091	2.27691	2.20829	-0.283718	-0.12718	0.23906	0.0135807
69.055	0.959595	-0.643311	-0.0464478	2.33495	2.19179	-0.733926	-0.100586	0.230479	0.0167874
69.065	0.954956	-0.639282	0.0088501	2.27081	2.16614	-1.00393	-0.0751589	0.22212	0.0194217
69.08	0.988892	-0.558228	0.0828857	2.1132	2.06718	-1.36984	-0.0529009	0.210994	0.0221585
69.085	1.01904	-0.526001	0.128052	1.99103	1.98044	-1.47613	-0.0315941	0.198277	0.0254798
69.095	1.03326	-0.47583	0.174866	1.7815	1.86926	-1.61785	-0.0121317	0.184557	0.0286577
69.11	0.989807	-0.361816	0.215088	1.5225	1.6524	-1.784	0.00347228	0.169484	0.0284406
69.125	0.986023	-0.211243	0.230408	1.31969	1.42272	-1.85975	0.0139667	0.15163	0.0266485
69.135	0.981018	-0.103394	0.231689	1.13765	1.22479	-1.87136	0.0208571	0.132142	0.0238645
69.145	0.978027	-0.0289917	0.231506	1.02953	1.07147	-1.86403	0.0253221	0.112406	0.0207688
69.155	0.986267	0.000793457	0.235596	0.920794	0.91081	-1.85181	0.0288427	0.0939797	0.0184314
69.165	0.997559	0.00561523	0.232483	0.841381	0.76237	-1.83287	0.0318286	0.0779067	0.0171253
69.175	0.98999	0.0414429	0.226868	0.764412	0.597436	-1.80172	0.0336657	0.0628477	0.0156059
69.185	0.968262	0.184814	0.199646	0.689276	0.448996	-1.71375	0	0	0
69.195	0.972595	0.278625	0.170227	0.626967	0.292614	-1.62579	0	0	0
69.205	0.984192	0.296814	0.148315	0.582374	0.177771	-1.54271	0	0	0
69.215	0.982422	0.297974	0.133179	0.467532	0.0574309	-1.43825	0	0	0
69.225	0.977234	0.293091	0.106628	0.331309	-0.038475	-1.33319	0	0	0
69.235	0.962402	0.29126	0.067627	0.197529	-0.100172	-1.22689	0	0	0
69.245	0.951843	0.31958	0.0249023	0.104067	-0.17592	-1.109	0	0	0
69.255	0.96051	0.345825	-0.000366211	0.0643604	-0.1973	-0.99782	0	0	0
69.265	0.96521	0.355896	-0.0218506	0.0814646	-0.207685	-0.896416	0	0	0
69.275	0.959229	0.34967	-0.0258789	0.109564	-0.216848	-0.7999	-0.030248	-0.0532953	0.00157777
69.285	0.957153	0.362915	-0.032959	0.14866	-0.212572	-0.719876	-0.0372019	-0.0577567	0.00127873
69.295	0.951599	0.395081	-0.0478516	0.25434	-0.202187	-0.598314	-0.0444892	-0.0625343	0.00116138
