88.595	0.0352173	0.0986328	-0.962891	-0.0388377	0.0338171	0.0206071	0	0	0
88.6	0.0345459	0.0994263	-0.960693	-0.0473898	0.0393149	0.0224397	0	0	0
88.605	0.0339355	0.10321	-0.958435	-0.0449463	0.0368714	0.0236615	0	0	0
88.61	0.0333862	0.105774	-0.959045	-0.0431137	0.0374823	0.0254941	0	0	0
88.615	0.0366821	0.10675	-0.956238	-0.0412811	0.0368714	0.0273267	0	0	0
88.62	0.0380859	0.110962	-0.954102	-0.0363942	0.0332063	0.0297701	0	0	0
88.625	0.0360718	0.111389	-0.951782	-0.0253986	0.0295411	0.0297701	0	0	0
88.63	0.0341187	0.110962	-0.953491	-0.0205117	0.0283193	0.0322136	0	0	0
88.635	0.032959	0.103821	-0.957642	-0.00951612	0.0246541	0.0340462	0	0	0
88.64	0.034729	0.095459	-0.959778	0.00209032	0.0179346	0.0346571	0	0	0
88.645	0.0391846	0.0924072	-0.960266	0.00392292	0.0148803	0.0334353	0	0	0
88.65	0.0444336	0.0957031	-0.961365	0.00819898	0.00999337	0.0334353	0	0	0
88.655	0.0453491	0.0963135	-0.963684	0.00636638	0.00999337	0.0322136	0	0	0
88.66	0.0424805	0.0962524	-0.964355	0.00636638	0.00632818	0.0322136	0	0	0
88.665	0.0418701	0.0952759	-0.964233	0.00575552	0.00266299	0.0309919	0	0	0
88.67	0.0390625	0.0969238	-0.965149	-0.00157487	0.00327385	0.0328245	0	0	0
88.675	0.0375977	0.0961304	-0.966003	-0.00646179	0.00449558	0.0309919	0	0	0
88.68	0.0350952	0.0949097	-0.968018	-0.0113487	0.00266298	0.0297701	0	0	0
88.685	0.0327759	0.0921021	-0.965759	-0.0162356	0.00388472	0.0279375	0	0	0
88.69	0.0315552	0.0938721	-0.964478	-0.0223443	0.00510645	0.0291593	0	0	0
88.695	0.0324707	0.0957642	-0.966492	-0.0241769	0.00327385	0.0316027	0	0	0
88.7	0.0345459	0.0963135	-0.966736	-0.0260095	0.00571731	0.0322136	0	0	0
88.705	0.0368652	0.0932617	-0.967407	-0.0302855	0.00510645	0.0309919	0	0	0
88.715	0.046936	0.0894165	-0.969299	-0.0296747	0.00693904	0.0230506	0	0	0
88.725	0.0512695	0.0928955	-0.971436	-0.0266204	0.00388472	0.0151094	0	0	0
88.73	0.0477295	0.0883179	-0.974548	-0.0199008	0.00571731	0.00350292	0	0	0
88.735	0.0454102	0.0830688	-0.97168	-0.0156248	0.00571731	-0.00260574	0	0	0
88.74	0.0453491	0.0821533	-0.971802	-0.0137922	0.00144125	-0.00871439	0	0	0
88.745	0.0420532	0.0834351	-0.970886	-0.014403	0.00266299	-0.0154339	0	0	0
88.75	0.038208	0.0855103	-0.972046	-0.0125704	0.00388472	-0.01971	0	0	0
88.755	0.0341797	0.0848389	-0.973633	-0.0131813	0.00266298	-0.023986	0	0	0
88.76	0.0306396	0.0839233	-0.972656	-0.0205117	0.00144125	-0.0258186	0	0	0
88.765	0.0296021	0.0837402	-0.969666	-0.032729	0.00327385	-0.0252078	0	0	0
88.77	0.0292358	0.0869751	-0.966858	-0.0486115	0.00754991	-0.0227643	0	0	0
88.775	0.027832	0.090332	-0.964111	-0.0547202	0.00388472	-0.0203208	0	0	0
88.78	0.0344849	0.0969849	-0.96344	-0.0693809	0.00877164	-0.0136013	0	0	0
88.795	0.0438843	0.100525	-0.970215	-0.0620506	0.0112151	-0.00138401	0	0	0
88.805	0.045166	0.101746	-0.970947	-0.0504441	0.0112151	-0.000162277	0	0	0
88.81	0.0445557	0.0999756	-0.970154	-0.041892	0.0093825	-0.000162277	0	0	0
88.815	0.0425415	0.0982666	-0.969421	-0.0302855	0.00571731	-0.00260574	0	0	0
88.82	0.0409546	0.0961304	-0.968811	-0.0174574	0.00266299	-0.00566006	0	0	0
88.825	0.0369263	0.0905151	-0.967834	-0.00829439	-0.00100221	-0.010547	0	0	0
88.83	0.0360107	0.0882568	-0.966858	0.000257726	-0.00527827	-0.0166556	0	0	0
88.835	0.0371704	0.0863037	-0.969238	0.00636638	-0.00955432	-0.0215426	0	0	0
88.84	0.038147	0.0894775	-0.969604	0.00819898	-0.0107761	-0.0252078	0	0	0
88.845	0.0377197	0.0905151	-0.968445	0.00880984	-0.0107761	-0.0276512	0	0	0
88.85	0.0366211	0.0904541	-0.968567	0.00819898	-0.0101652	-0.0282621	0	0	0
88.855	0.0360718	0.092041	-0.969055	0.00819898	-0.0126087	-0.028873	0	0	0
88.86	0.0356445	0.0950928	-0.971069	0.00514465	-0.0138304	-0.0270404	0	0	0
88.865	0.0371094	0.0979004	-0.972717	0.00514465	-0.0168847	-0.023986	0	0	0
88.87	0.0362549	0.101257	-0.974976	-0.000964004	-0.0144412	-0.0209317	0	0	0
88.875	0.0332642	0.103027	-0.975769	-0.0027966	-0.015663	-0.014823	0	0	0
88.88	0.0313721	0.105225	-0.977783	-0.0046292	-0.0132195	-0.00810353	0	0	0
88.885	0.0281982	0.10376	-0.977173	-0.00401833	-0.0126087	0.00105945	0	0	0
88.89	0.0297852	0.0993042	-0.97699	-0.00890526	-0.00833259	0.00716811	0	0	0
88.895	0.0331421	0.100464	-0.974609	-0.00646179	-0.00833259	0.0102224	0	0	0
88.9	0.0337524	0.103271	-0.970459	-0.010127	-0.00772173	0.0126659	0	0	0
88.905	0.032959	0.106689	-0.967285	-0.0119596	-0.00588913	0.0144985	0	0	0
88.91	0.0344238	0.103943	-0.963501	-0.0107379	-0.00588913	0.0132768	0	0	0
88.915	0.036377	0.103882	-0.965088	-0.00646179	-0.00405653	0.0132768	0	0	0
88.92	0.0386353	0.101379	-0.964539	-0.00157487	-0.00405653	0.012055	0	0	0
88.935	0.0368042	0.101379	-0.974854	0.0314119	-0.00588913	0.00655724	0	0	0
88.94	0.0362549	0.100403	-0.979614	0.0393531	-0.0065	0.00777897	0	0	0
88.945	0.0372314	0.0991211	-0.979187	0.0405748	-0.00711086	0.00777897	0	0	0
88.95	0.0376587	0.102295	-0.978638	0.0424074	-0.00711086	0.0108333	0	0	0
88.955	0.038269	0.103027	-0.97583	0.0417966	-0.00772173	0.0126659	0	0	0
88.96	0.0361938	0.101196	-0.973511	0.0350771	-0.0046674	0.016942	0	0	0
88.965	0.0380859	0.0966187	-0.968323	0.0265249	-0.00772173	0.0206071	0	0	0
88.97	0.0390015	0.0942993	-0.965088	0.0167511	-0.00527827	0.0224397	0	0	0
88.975	0.0396118	0.0932617	-0.964172	0.00453378	-0.00405653	0.0224397	0	0	0
88.98	0.0405273	0.0956421	-0.962036	-0.00707266	-0.0046674	0.021218	0	0	0
88.985	0.039978	0.0966797	-0.962341	-0.014403	-0.00527827	0.0193854	0	0	0
88.995	0.0407104	0.0985718	-0.965942	-0.0174574	-0.00955432	0.0108333	0	0	0
89	0.0413818	0.0980225	-0.971802	-0.00890526	-0.0168847	0.00594638	0	0	0
89.005	0.0404663	0.0967407	-0.973267	0.00147946	-0.0181064	-0.00138401	0	0	0
89.01	0.0385742	0.0959473	-0.975159	0.0100316	-0.019939	-0.0050492	0	0	0
89.015	0.0390625	0.0983887	-0.975647	0.0179728	-0.0217716	-0.00932526	0	0	0
89.02	0.0383911	0.09729	-0.97345	0.0222489	-0.0205499	-0.010547	0	0	0
89.025	0.038269	0.0979614	-0.974304	0.0222489	-0.0168847	-0.0117687	0	0	0
89.03	0.0368042	0.0973511	-0.974548	0.0179728	-0.0162738	-0.00993612	0	0	0
89.035	0.0360107	0.0948486	-0.975098	0.00514465	-0.0144412	-0.00932526	0	0	0
89.04	0.0358276	0.0911865	-0.970947	-0.0046292	-0.00955432	-0.00871439	0	0	0
89.045	0.0362549	0.0895996	-0.967896	-0.0205117	-0.00405653	-0.00627093	0	0	0
89.05	0.0392456	0.0890503	-0.965759	-0.032729	-0.00161307	-0.0050492	0	0	0
89.055	0.0437622	0.0909424	-0.966187	-0.0431137	0.000219524	-0.00566006	0	0	0
89.06	0.0472412	0.0960693	-0.967102	-0.0528876	0.00449558	-0.0068818	0	0	0
89.065	0.0474243	0.101074	-0.969116	-0.0559419	-0.00100221	-0.00627093	0	0	0
89.07	0.0450439	0.104492	-0.970032	-0.055331	0.00083039	-0.00810353	0	0	0
89.075	0.0421753	0.105286	-0.969543	-0.0486115	-0.00161307	-0.00810353	0	0	0
89.08	0.0391846	0.104736	-0.971191	-0.0351725	-0.00711086	-0.00932526	0	0	0
89.085	0.0402832	0.105835	-0.973267	-0.0290638	-0.00100221	-0.010547	0	0	0
89.09	0.0401001	0.109192	-0.972473	-0.0107379	-0.00833259	-0.0117687	0	0	0
89.095	0.0366821	0.107117	-0.97113	-0.000353139	-0.0101652	-0.010547	0	0	0
89.1	0.0350952	0.108582	-0.969238	0.0106424	-0.0138304	-0.00871439	0	0	0
89.105	0.0350342	0.106934	-0.96814	0.0149185	-0.0113869	-0.00566006	0	0	0
89.11	0.0343018	0.105774	-0.96875	0.021638	-0.0119978	-0.00260574	0	0	0
89.115	0.0355835	0.107239	-0.967896	0.0222489	-0.0144412	0.00167032	0	0	0
89.12	0.0338745	0.107727	-0.967468	0.0204163	-0.0119978	0.00533551	0	0	0
89.125	0.0338135	0.108826	-0.967957	0.021638	-0.015663	0.0102224	0	0	0
89.13	0.0324097	0.107178	-0.968628	0.0155294	-0.0119978	0.0144985	0	0	0
89.135	0.0349121	0.0996704	-0.967651	0.0149185	-0.0126087	0.0175528	0	0	0
89.14	0.0371704	0.0986328	-0.966064	0.0118642	-0.0126087	0.0181637	0	0	0
89.145	0.041748	0.0993652	-0.964661	0.00392292	-0.0119978	0.0175528	0	0	0
89.15	0.0408936	0.0997314	-0.964722	0.00147946	-0.0119978	0.0157202	0	0	0
89.155	0.0413208	0.0993042	-0.964294	0.00514465	-0.0132195	0.0138876	0	0	0
89.16	0.0400391	0.0979614	-0.964355	0.00209032	-0.0113869	0.0114442	0	0	0
89.165	0.0393677	0.0969849	-0.964417	0.00209032	-0.0119978	0.00961157	0	0	0
89.17	0.0375366	0.0957031	-0.964966	0.000257726	-0.0126087	0.00594638	0	0	0
89.175	0.0368652	0.0948486	-0.964661	-0.00218574	-0.0132195	0.00350292	0	0	0
89.18	0.0371704	0.0957642	-0.964417	-0.00401833	-0.0144412	0.00167032	0	0	0
89.185	0.038269	0.0971069	-0.966675	-0.00829439	-0.0126087	-0.00138401	0	0	0
89.19	0.0383301	0.0985107	-0.96814	-0.00951612	-0.0119978	-0.0032166	0	0	0
89.195	0.0371704	0.0993042	-0.967163	-0.0137922	-0.0132195	-0.00199487	0	0	0
89.205	0.0361938	0.0965576	-0.966309	-0.0278421	-0.0126087	-0.000162277	0	0	0
89.225	0.0353394	0.0960083	-0.960327	-0.0406703	-0.00833259	0.00533551	0	0	0
89.23	0.0351563	0.0986328	-0.959412	-0.0449463	-0.0107761	0.00472465	0	0	0
89.235	0.0361938	0.0952759	-0.960632	-0.0473898	-0.0101652	0.00350292	0	0	0
89.24	0.0412598	0.0936279	-0.960327	-0.0437246	-0.00955432	-0.000773143	0	0	0
89.245	0.0460205	0.0961304	-0.962952	-0.0425029	-0.0162738	-0.00443834	0	0	0
89.25	0.0474854	0.101563	-0.963867	-0.0394485	-0.0174956	-0.00810353	0	0	0
89.255	0.0452881	0.104004	-0.963257	-0.0290638	-0.0211608	-0.0136013	0	0	0
89.26	0.0427856	0.104309	-0.965576	-0.0199008	-0.0236042	-0.01971	0	0	0
89.265	0.0405884	0.102966	-0.967712	-0.010127	-0.0260477	-0.0245969	0	0	0
89.27	0.0380859	0.0991821	-0.97229	0.00209032	-0.0321563	-0.028873	0	0	0
89.275	0.0376587	0.0980225	-0.975281	0.00697725	-0.0321563	-0.0313164	0	0	0
89.28	0.0345459	0.0968628	-0.977722	0.0118642	-0.0339889	-0.0307056	0	0	0
89.285	0.0334473	0.09729	-0.981995	0.00575552	-0.0358215	-0.0294838	0	0	0
89.295	0.0304565	0.0939331	-0.980591	-0.0119596	-0.0315455	-0.0227643	0	0	0
89.3	0.0319824	0.0913086	-0.978821	-0.023566	-0.0315455	-0.0209317	0	0	0
89.305	0.0338745	0.0924683	-0.976807	-0.0412811	-0.0254368	-0.0203208	0	0	0
89.31	0.0355225	0.0936279	-0.976318	-0.0541093	-0.0223825	-0.0203208	0	0	0
89.315	0.0388794	0.0983276	-0.976807	-0.064494	-0.019939	-0.0215426	0	0	0
89.32	0.0408325	0.103394	-0.977173	-0.0681592	-0.015663	-0.0245969	0	0	0
89.325	0.0402832	0.1073	-0.980957	-0.0638831	-0.0150521	-0.0258186	0	0	0
89.33	0.0390625	0.109741	-0.984375	-0.055331	-0.0138304	-0.028873	0	0	0
89.335	0.0372925	0.108887	-0.986389	-0.0425029	-0.0132195	-0.0307056	0	0	0
89.34	0.0360718	0.111267	-0.990173	-0.023566	-0.0132195	-0.0349816	0	0	0
89.345	0.0350342	0.110107	-0.987671	-0.00585093	-0.00833259	-0.0349816	0	0	0
89.35	0.0327148	0.112	-0.988586	0.0100316	-0.0107761	-0.0337599	0	0	0
89.355	0.031311	0.110046	-0.987244	0.017362	-0.0113869	-0.0313164	0	0	0
89.36	0.0305176	0.109985	-0.986572	0.0167511	-0.00772173	-0.0270404	0	0	0
89.365	0.0286255	0.109314	-0.984314	0.0143076	-0.00772173	-0.0233752	0	0	0
89.37	0.0271606	0.107483	-0.982971	0.00758811	-0.00527827	-0.0172665	0	0	0
89.375	0.0259399	0.104492	-0.98175	-0.00707266	0.00083039	-0.010547	0	0	0
89.38	0.0252075	0.0996704	-0.979736	-0.0211226	0.00510645	-0.00566006	0	0	0
89.385	0.0269775	0.0969849	-0.977051	-0.0376159	0.0093825	-0.00138401	0	0	0
89.39	0.0302124	0.0960083	-0.975403	-0.0528876	0.0148803	-0.00199487	0	0	0
89.395	0.0338135	0.0974121	-0.974731	-0.064494	0.0124368	-0.00199487	0	0	0
89.405	0.0341797	0.111633	-0.973145	-0.0877069	0.0215998	-0.00138401	0	0	0
89.415	0.0380249	0.120728	-0.977478	-0.0663266	0.0148803	-0.00443833	0	0	0
89.42	0.0383301	0.123047	-0.978821	-0.0528876	0.0154912	-0.0050492	0	0	0
89.425	0.0359497	0.125977	-0.979553	-0.0260095	0.00816077	-0.0050492	0	0	0
89.43	0.0304565	0.126099	-0.981018	-0.00401833	0.00266298	-0.00382747	0	0	0
89.435	0.0287476	0.124573	-0.980347	0.0149185	0.00144125	0.00105945	0	0	0
89.44	0.02771	0.12085	-0.980774	0.0301901	-0.000391341	0.00594638	0	0	0
89.445	0.0321045	0.110291	-0.976868	0.0387422	-0.00161307	0.0114442	0	0	0
89.45	0.0351563	0.105042	-0.973511	0.0356879	-0.00222394	0.0138876	0	0	0
89.455	0.0378418	0.101074	-0.971619	0.0277467	-0.00527827	0.0181637	0	0	0
89.46	0.0369873	0.103088	-0.971924	0.0130859	-0.00527827	0.0187746	0	0	0
89.465	0.0361938	0.101013	-0.968201	0.00453378	-0.00405653	0.0175528	0	0	0
89.47	0.036499	0.101501	-0.971069	-0.00157487	-0.00222394	0.0187746	0	0	0
89.475	0.0354614	0.105896	-0.976135	-0.00951612	0.00083039	0.0163311	0	0	0
89.48	0.0356445	0.105652	-0.975769	-0.0107379	-0.000391341	0.0144985	0	0	0
89.485	0.0359497	0.109131	-0.977234	-0.00951612	0.00388472	0.0102224	0	0	0
89.49	0.0358887	0.110474	-0.976013	-0.00646179	0.00144125	0.00900071	0	0	0
89.495	0.0372314	0.11853	-0.977417	0.00575551	0.000219524	0.00838984	0	0	0
89.5	0.0383301	0.124512	-0.97937	0.017362	0.000219524	0.00655724	0	0	0
89.505	0.0370483	0.130554	-0.978394	0.0295793	0.000219524	0.00838984	0	0	0
89.515	0.0354004	0.136536	-0.97522	0.0521813	-0.0065	0.0218289	0	0	0
89.535	0.02948	0.150757	-0.97052	0.0485161	-0.0046674	0.0633677	0	0	0
89.545	0.0300903	0.170166	-0.971619	0.0424074	-0.0028348	0.0896349	0	0	0
89.55	0.0286865	0.187622	-0.970459	0.0381314	-0.00222394	0.110404	0	0	0
89.555	0.0261841	0.203308	-0.971436	0.0259141	0.00388472	0.131785	0	0	0
89.565	0.0179443	0.23999	-0.976318	0.0179728	0.0167129	0.174545	0	0	0
89.57	0.0144653	0.255554	-0.973938	0.0240815	0.0228215	0.19898	0	0	0
89.575	0.0108643	0.278137	-0.974976	0.0344662	0.0301519	0.231356	0	0	0
89.58	0.00469971	0.301086	-0.975098	0.0503487	0.0380932	0.270451	0	0	0
89.585	-0.00109863	0.320557	-0.975037	0.0619551	0.0472562	0.316877	0	0	0
89.59	-0.00823975	0.336731	-0.981445	0.0711181	0.0551974	0.373076	0	0	0
89.595	-0.0144653	0.363342	-0.985962	0.0839463	0.0631387	0.438439	-0.0255757	-0.0537908	-0.0148763
89.61	-0.0262451	0.462097	-0.991882	0.164581	0.0973471	0.748759	-0.031419	-0.0641558	-0.0118418
89.615	-0.0283813	0.497559	-0.990417	0.232387	0.105899	0.858715	-0.0375841	-0.0753742	-0.00866981
89.62	-0.0335083	0.537781	-0.985596	0.298971	0.115673	0.980277	-0.0442981	-0.0875946	-0.00548009
89.625	-0.0403442	0.574768	-0.979431	0.370442	0.119338	1.10856	-0.0515979	-0.100591	-0.00235474
89.63	-0.0511475	0.600647	-0.977173	0.4468	0.124225	1.24234	-0.0594989	-0.11371	0.000802803
89.635	-0.0602417	0.622375	-0.975037	0.516439	0.119949	1.38284	-0.0678531	-0.126774	0.00396461
89.64	-0.0740356	0.635254	-0.981079	0.578747	0.119338	1.53067	-0.0767355	-0.139232	0.00743466
89.65	-0.114807	0.643433	-0.995422	0.632504	0.132777	1.84526	-0.0874583	-0.150093	0.0115606
89.655	-0.135132	0.646362	-0.99585	0.624562	0.146827	2.05418	-0.098786	-0.159897	0.0155522
89.66	-0.161621	0.654541	-1.00427	0.581191	0.178592	2.27165	-0.11107	-0.168706	0.0198442
89.665	-0.179688	0.666504	-1.01147	0.531711	0.208525	2.44941	-0.123958	-0.176852	0.0244141
89.67	-0.198364	0.682068	-1.02545	0.459018	0.237235	2.63328	-0.137524	-0.184392	0.0296119
89.675	-0.219116	0.697021	-1.03217	0.384492	0.287326	2.81837	-0.151863	-0.191292	0.0350444
89.68	-0.235535	0.728394	-1.04565	0.333179	0.330698	3.00163	-0.167088	-0.198258	0.0412033
89.685	-0.251404	0.761108	-1.06281	0.281867	0.366128	3.18794	-0.183206	-0.205237	0.0482409
89.69	-0.275085	0.786804	-1.07751	0.249491	0.403391	3.37853	-0.200441	-0.211699	0.0558946
89.695	-0.295288	0.817749	-1.08838	0.242771	0.432101	3.56729	-0.218756	-0.21793	0.0639977
89.7	-0.311951	0.834412	-1.09039	0.23483	0.454703	3.75055	-0.237684	-0.223417	0.0719411
89.715	-0.351135	0.828613	-1.05377	0.185961	0.51579	4.3944	-0.258667	-0.225105	0.0775227
89.73	-0.376526	0.815002	-1.02728	0.118766	0.560994	4.92158	-0.280552	-0.222596	0.0812229
89.735	-0.383301	0.800476	-1.02167	0.10777	0.568324	5.08774	-0.301538	-0.218424	0.0842272
89.745	-0.401489	0.776611	-1.01044	0.0411857	0.569546	5.40661	-0.322016	-0.210813	0.0860772
89.75	-0.410339	0.745178	-1.01001	-0.0315073	0.573211	5.55688	-0.340963	-0.200985	0.0873336
89.755	-0.42749	0.688843	-1.02081	-0.123137	0.577487	5.74014	-0.357757	-0.187787	0.0882031
89.76	-0.43689	0.6745	-1.0274	-0.1885	0.590316	5.87697	-0.373516	-0.173163	0.0890398
89.765	-0.453247	0.667847	-1.03625	-0.26608	0.619026	6.03702	-0.388715	-0.157134	0.089993
89.77	-0.465881	0.658752	-1.03711	-0.327166	0.632465	6.16164	-0.403118	-0.139889	0.0906504
89.775	-0.47229	0.63678	-1.03748	-0.397416	0.645293	6.28259	-0.415989	-0.121315	0.0908651
89.78	-0.469116	0.606323	-1.0351	-0.469498	0.64957	6.39804	-0.426684	-0.101666	0.0904722
89.785	-0.469177	0.576172	-1.03064	-0.54158	0.652624	6.51044	-0.435333	-0.080983	0.0893849
89.79	-0.468018	0.546021	-1.02405	-0.620382	0.6569	6.61918	-0.441907	-0.0594747	0.0875438
89.795	-0.465942	0.508179	-1.01141	-0.700405	0.652624	6.71936	-0.446106	-0.0372048	0.0846118
89.805	-0.452515	0.448914	-0.986877	-0.864117	0.627578	6.90934	-0.446109	-0.0135118	0.0798101
89.82	-0.444885	0.371765	-0.978027	-1.17321	0.562827	7.22393	-0.440097	0.0126083	0.0736397
89.825	-0.444885	0.350891	-0.968567	-1.19215	0.530451	7.29418	-0.432608	0.0383298	0.0669841
89.835	-0.445801	0.296265	-0.965454	-1.1891	0.462034	7.38581	-0.421115	0.064593	0.0596612
89.84	-0.452698	0.260803	-0.971069	-1.16711	0.432712	7.42185	-0.407602	0.0907244	0.052385
89.845	-0.464478	0.225586	-0.976074	-1.12496	0.410721	7.45117	-0.39221	0.116783	0.0450988
89.85	-0.473145	0.190125	-0.969666	-1.06509	0.380178	7.47255	-0.37508	0.142323	0.0373125
89.855	-0.481445	0.157227	-0.966064	-0.999729	0.349024	7.48477	-0.356364	0.167195	0.0292488
89.86	-0.498779	0.151001	-0.971802	-0.952692	0.337417	7.50676	-0.337331	0.191704	0.0216576
89.865	-0.530823	0.12738	-0.982117	-0.848234	0.310539	7.53059	-0.31715	0.216619	0.014395
89.87	-0.54834	0.0892944	-0.981201	-0.752939	0.293435	7.53608	-0.295196	0.240994	0.00687347
89.875	-0.567078	0.0418091	-0.977844	-0.648481	0.287937	7.53242	-0.271127	0.264716	-0.00109532
89.88	-0.584229	-0.00109863	-0.979614	-0.533028	0.292213	7.52081	-0.245194	0.2876	-0.00913118
89.885	-0.604431	-0.0361938	-0.987488	-0.426126	0.304431	7.50249	-0.217777	0.309743	-0.016834
89.89	-0.630432	-0.0717163	-0.997498	-0.336329	0.328865	7.47622	-0.188862	0.331339	-0.0241409
89.895	-0.659424	-0.101135	-1.00134	-0.250808	0.344748	7.44507	-0.15884	0.352414	-0.0312858
89.9	-0.698669	-0.133179	-1.00842	-0.170174	0.371015	7.41147	-0.127473	0.373365	-0.0382074
89.905	-0.737915	-0.16333	-1.00867	-0.106644	0.398504	7.37298	-0.0949192	0.394035	-0.0451977
89.91	-0.787048	-0.242798	-1.01593	-0.0357833	0.425993	7.31129	-0.0586535	0.414204	-0.0524562
89.915	-0.804199	-0.281067	-1.01965	0.0130859	0.457758	7.25264	-0.021179	0.432638	-0.0594425
89.92	-0.83136	-0.355591	-1.02783	0.0485161	0.512736	7.15979	0.0192908	0.449212	-0.0663331
89.94	-0.847778	-0.65625	-1.04224	-0.0980916	0.669728	6.75357	0.0748531	0.454764	-0.0738205
89.945	-0.835754	-0.725342	-1.03693	-0.205604	0.696606	6.6259	0.130911	0.456273	-0.0812664
89.95	-0.818604	-0.787598	-1.03198	-0.328999	0.716765	6.48906	0.186867	0.453736	-0.0885368
89.955	-0.795532	-0.83905	-1.03107	-0.444452	0.739367	6.33757	0.241984	0.447286	-0.0953123
89.96	-0.760498	-0.89502	-1.0307	-0.547078	0.754027	6.16103	0.296002	0.436445	-0.101495
89.965	-0.728394	-0.949158	-1.03473	-0.620382	0.759525	5.95455	0.348803	0.421597	-0.1069
89.97	-0.678406	-1.0329	-1.0481	-0.698572	0.757693	5.62591	0.40101	0.40141	-0.111086
89.975	-0.636292	-1.11029	-1.05804	-0.750496	0.746086	5.38401	0.452345	0.376617	-0.114305
89.98	-0.598999	-1.19238	-1.06488	-0.810361	0.724706	5.12011	0.502937	0.347454	-0.116814
89.985	-0.569824	-1.27716	-1.07086	-0.879999	0.701493	4.82934	0.552981	0.314343	-0.118784
89.99	-0.539551	-1.36377	-1.06812	-0.959412	0.684389	4.5123	0.602299	0.27733	-0.120687
89.995	-0.510498	-1.44208	-1.06598	-1.05532	0.6569	4.16411	0.650533	0.236946	-0.122519
90	-0.477966	-1.52441	-1.05884	-1.17505	0.622691	3.78598	0.697617	0.19311	-0.124571
90.005	-0.444092	-1.61029	-1.05359	-1.3186	0.598868	3.37181	0.743627	0.145878	-0.126831
90.01	-0.408264	-1.69666	-1.05707	-1.45849	0.574433	2.93077	0.788599	0.0954425	-0.128959
90.02	-0.346008	-1.7218	-1.09772	-1.68329	0.524342	1.74203	0.829856	0.0429575	-0.12931
90.04	-0.303955	-1.40735	-1.14252	-1.30699	0.427215	-0.250006	0.858024	0.0032502	-0.126816
90.045	-0.286438	-1.31464	-1.14075	-1.02294	0.417441	-0.743585	0.881213	-0.0314907	-0.124064
90.05	-0.269043	-1.22662	-1.12091	-0.685744	0.407056	-1.22311	0.899637	-0.061562	-0.121817
90.06	-0.243408	-1.06702	-1.078	0.146865	0.365517	-2.14552	0.910583	-0.0838706	-0.120169
90.065	-0.246582	-0.96283	-1.03741	0.684427	0.344137	-2.67331	0.917065	-0.100477	-0.119725
90.07	-0.248901	-0.939697	-1.02478	1.08943	0.311761	-3.06121	0.922279	-0.114364	-0.119297
90.075	-0.253174	-0.927612	-1.00806	1.56163	0.255561	-3.51569	0.926638	-0.125854	-0.119044
90.08	-0.260437	-0.926575	-0.987549	1.87256	0.206692	-3.85595	0.930601	-0.135253	-0.119137
90.085	-0.263367	-0.936829	-0.954712	2.09308	0.142551	-4.17726	0.934347	-0.143188	-0.120081
90.09	-0.275146	-0.94812	-0.925415	2.25008	0.0729125	-4.46925	0.938228	-0.149336	-0.121701
90.095	-0.291626	-0.955261	-0.896118	2.33315	0.00388472	-4.73498	0.942208	-0.153407	-0.123972
90.1	-0.306274	-0.958435	-0.870422	2.34476	-0.07003	-4.97627	0.946066	-0.155381	-0.126662
90.105	-0.318481	-0.95282	-0.842957	2.29222	-0.152497	-5.19252	0.949345	-0.155192	-0.12983
90.11	-0.329895	-0.934814	-0.81842	2.1786	-0.230077	-5.38738	0.951509	-0.152628	-0.13336
90.115	-0.342773	-0.891724	-0.796021	2.03627	-0.309489	-5.56026	0.951526	-0.147125	-0.137262
90.12	-0.352905	-0.848877	-0.795715	1.87684	-0.388291	-5.71175	0.949355	-0.138877	-0.140499
90.125	-0.364563	-0.79126	-0.797302	1.64593	-0.504966	-5.92128	0.944377	-0.127737	-0.143188
90.13	-0.375732	-0.743713	-0.800476	1.49993	-0.577659	-6.04223	0.93702	-0.114272	-0.145307
90.135	-0.384888	-0.691467	-0.811218	1.37104	-0.650963	-6.14852	0.927006	-0.0986985	-0.14661
90.14	-0.391479	-0.641602	-0.830078	1.25253	-0.709606	-6.24321	0.914382	-0.0814157	-0.146797
90.145	-0.400696	-0.59668	-0.851807	1.15235	-0.760919	-6.32934	0.899443	-0.0626597	-0.145849
90.15	-0.406677	-0.549561	-0.872803	1.07844	-0.818951	-6.40631	0.882053	-0.0428187	-0.143921
